id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1299770272145436678,2020-08-29 18:05:56,7,1,"A luta contra a covid-19 é de todos nós. A recuperação de mais de 11 mil pessoas é um trabalho conjunto entre o estado, profissionais da saúde e de cada cidadão por procurar apoio da saúde. Uma pandemia é um risco de morte para todos. @govroraima https://t.co/5C7fMZ0K8P"
1299770272145436678,2020-08-29 18:05:56,7,1,"A luta contra a covid-19 é de todos nós. A recuperação de mais de 11 mil pessoas é um trabalho conjunto entre o estado, profissionais da saúde e de cada cidadão por procurar apoio da saúde. Uma pandemia é um risco de morte para todos. @govroraima https://t.co/5C7fMZ0K8P"
1276231688234979335,2020-06-25 19:12:00,9,0,"Ainda, solicitei apoio à agricultura familiar, que passa por um momento delicado por causa da pandemia da COVID-19."
1266037487354470402,2020-05-28 16:03:53,13,1,"Com o início da pandemia da #COVID-19, os órgãos de saúde recomendaram o uso da máscara 😷 como uma das medidas mais eficazes para evitar a proliferação do vírus.🦠 https://t.co/TDK72Laeo5  https://t.co/2MAk6r5R9o"
1249119439632707584,2020-04-11 23:37:36,10,1,"E para terminar bem o Sábado de Aleluia, uma excelente notícia: a servidora Eliene Alves da Silva, que estava internada desde o dia 6 de abril, com diagnóstico de coronavírus, teve alta hospitalar. @govroraima https://t.co/2ZcLo4ST0M"
1246494907386257409,2020-04-04 17:48:39,11,2,"Pronunciamento do governador Antonio Denarium, após a primeira morte em decorrência do coronavírus em Roraima. @minsaude https://t.co/DO3Pu3X9PY"
1245827070745350144,2020-04-02 21:34:54,8,1,"Participei, na manhã desta quinta-feira, 2, da videoconferência do vice-presidente, @GeneralMourao, com os governadores da Amazônia Legal para falar sobre ações de combate ao novo coronavírus e novas configurações do Conselho Nacional da Amazônia, do qual Mourão é presidente. https://t.co/u7lrPD0RCh"
