id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1286409123454746625,2020-07-23 21:13:30,2,0,"Nesta matéria, explicamos um pouco mais sobre uma dúvida recorrente dos alunos: o aproveitamento de créditos em disciplinas que serão ofertadas de forma remota, durante o período de pandemia. https://t.co/5xCu37k9iK"
1280516269402439686,2020-07-07 14:57:24,3,0,"Para falar sobre a prestação de serviços psicológicos, de forma on-line, em tempos de pandemia, nossa live de hoje recebe a professora Katerine Sonoda, da Faculdade de Psicologia. 

É logo mais, às 19h, no Instagram da Unifesspa. https://t.co/MoNwDi4zN1"
1280160541521166339,2020-07-06 15:23:51,5,1,"Mesmo com a pandemia e as medidas de isolamento social, a Unifesspa não para e se prepara para dar início a mais uma importante obra que vai beneficiar a comunidade acadêmica de Xinguara. 
https://t.co/oYQEvNgshQ"
1271536844803657730,2020-06-12 20:16:22,2,0,"Com o tema “A Unifesspa no combate à pandemia”, a live semanal recebeu membros da comunidade universitária para falar sobre as ações desenvolvidas pela Instituição. https://t.co/53S6z8jY0f"
1245340328045002752,2020-04-01 13:20:46,8,5,"Pronunciamento do reitor da Unifesspa, prof. Dr. Maurílio Monteiro, sobre a prorrogação das medidas de enfrentamento da pandemia da Covid-19, por tempo indeterminado, incluindo a suspensão das atividades acadêmicas e o regime de trabalho domiciliar para servidores. #FicaEmCasa https://t.co/nZta7PSu2H"
