id,postado_em:,numero_de_favoritos,numero_de_retweets,texto
1316825763014995969,2020-10-15 19:38:21,1,0,"UFS divulga índice de prevalência do novo coronavírus em alunos que recebem auxílios moradia e residência

#SouUFS
https://t.co/TAeoR4LSpZ"
1311027972305047555,2020-09-29 19:40:00,4,0,"Campus de Lagarto cria cartilha informativa para falar sobre suicídio na pandemia

#SouUFS
https://t.co/znMQrvKxMQ"
1304494371396517888,2020-09-11 18:57:49,3,0,"Projeto do SIBIUFS combate fake news sobre pandemia do novo coronavírus

#SouUFS
https://t.co/H8wjRLR3k1"
1290368753335767040,2020-08-03 19:27:39,4,1,"CGU destaca HUL-UFS por elogio recebido de atuação frente à pandemia

#SouUFS
https://t.co/JL8UGUkn8p"
1290330529494073345,2020-08-03 16:55:46,8,1,"Estudo simula como auxílio emergencial amenizou impactos da pandemia na economia sergipana em abril

#SouUFS #EpiSergipe
https://t.co/YXX947miWl"
1280621623180230660,2020-07-07 21:56:02,13,2,"Rádio UFS lança nova temporada do ""Pergunte ao Nutricionista"" sobre alimentação em tempos de pandemia

#SouUFS
https://t.co/0nnszycPyg"
1277991546898599937,2020-06-30 15:45:03,7,0,"Estudo da UFS simula impactos da pandemia do novo coronavírus na economia sergipana no mês de abril

#SouUFS
https://t.co/OLigASERrR"
1267498699648835585,2020-06-01 16:50:13,5,0,"Entenda por que apenas teste sorológico não define diagnóstico clínico do novo coronavírus

#SouUFS
https://t.co/Eth0yFvhtY"
1265696929373134848,2020-05-27 17:30:38,4,0,"UFS e estado firmam parceria em projeto de acompanhamento da contaminação e impactos da pandemia em Sergipe

#SouUFS
https://t.co/Md6v2W1a6z"
